-15.712863,3.644228,-1.497314,-832.528,331.117,301.928,56.801689,-34.409592,-19.953487,-812.844,308.532,278.081,76.130249,122.686829,56.098186,-838.555,371.267,286.501
-15.612487,3.575221,-1.547363,-832.574,331.033,301.963,57.621479,-35.399147,-20.498104,-812.691,308.537,278.008,77.373932,126.816010,59.958260,-838.614,371.094,286.910
-15.515040,3.475714,-1.543762,-832.623,330.956,301.997,58.438274,-36.429314,-21.083942,-812.537,308.540,277.937,78.479362,131.823044,64.835175,-838.634,371.001,287.317
-15.449218,3.417408,-1.586701,-832.676,330.892,302.033,59.695591,-37.576283,-20.807182,-813.120,307.524,278.873,79.357346,136.844086,69.586319,-838.618,370.915,287.733
-15.329498,3.353810,-1.632813,-832.731,330.840,302.061,59.693188,-37.698597,-20.796751,-814.041,306.090,280.146,80.136208,142.789536,75.152077,-838.620,370.782,288.134
-15.234162,3.334749,-1.650146,-832.788,330.784,302.087,60.512249,-38.424362,-20.718960,-814.078,306.126,280.146,80.734596,150.243683,82.194099,-838.631,370.656,288.534
-15.167329,3.189938,-1.615570,-832.855,330.744,302.108,62.008949,-40.743164,-21.670395,-815.135,304.726,281.443,81.171043,158.400650,89.934578,-838.622,370.537,288.943
-15.116020,3.159746,-1.587738,-832.934,330.704,302.106,62.771130,-41.904068,-22.111586,-817.418,302.621,283.757,81.451378,166.787918,98.002739,-838.622,370.433,289.350
-15.170409,3.030684,-1.519592,-833.030,330.681,302.093,63.444695,-43.152920,-22.638617,-817.768,302.299,284.111,81.505661,175.584503,106.599762,-838.634,370.321,289.760
-15.295190,3.016413,-1.510742,-833.116,330.662,302.075,63.997665,-43.990475,-22.764668,-818.109,301.911,284.497,81.323425,-176.465332,114.473869,-838.629,370.234,290.181
-15.414827,2.884073,-1.494629,-833.247,330.654,302.042,64.706123,-44.171181,-21.935102,-818.504,301.364,284.962,81.062370,-169.145218,121.867699,-838.615,370.128,290.595
-15.555140,2.876298,-1.458893,-833.363,330.647,302.012,65.491974,-45.252579,-21.895157,-819.028,301.063,285.322,80.575676,-162.659149,128.534134,-838.618,370.033,291.001
-15.624992,2.826167,-1.490326,-833.486,330.666,301.967,66.342522,-46.467922,-22.205364,-819.502,300.838,285.652,79.962410,-156.798126,134.513184,-838.591,369.947,291.405
-15.662873,2.846471,-1.574585,-833.606,330.683,301.924,67.130959,-47.590775,-22.550711,-819.950,300.626,285.973,79.246033,-151.440323,139.873337,-838.564,369.858,291.818
-15.682769,2.756898,-1.562286,-833.732,330.716,301.883,67.945412,-48.219933,-22.533787,-820.415,300.446,286.283,78.409325,-147.184967,144.053925,-838.551,369.788,292.236
-15.692714,2.761926,-1.617584,-833.857,330.746,301.841,68.792694,-48.600513,-22.378191,-820.889,300.230,286.616,77.565849,-144.037094,147.068970,-838.528,369.702,292.652
-15.674806,2.649302,-1.671570,-833.987,330.794,301.792,69.630623,-49.132996,-22.420887,-821.352,299.994,286.965,76.656563,-141.016922,149.949753,-838.506,369.594,293.042
-15.661405,2.542038,-1.685852,-834.123,330.845,301.736,70.436317,-49.918537,-22.547199,-821.780,299.761,287.310,75.607536,-137.778152,153.127274,-838.495,369.502,293.430
-15.722255,2.436012,-1.733643,-834.261,330.899,301.686,71.212479,-50.857941,-22.660004,-822.207,299.531,287.654,74.493034,-135.208084,155.697617,-838.495,369.460,293.831
-15.754425,2.287102,-1.733734,-834.405,330.960,301.631,71.922127,-52.118736,-22.866356,-822.640,299.364,287.952,73.459641,-133.399429,157.634399,-838.485,369.428,294.220
-15.869868,2.094890,-1.774384,-834.555,331.032,301.588,72.610344,-53.015594,-22.840458,-823.090,299.235,288.243,72.498032,-131.917114,159.278778,-838.463,369.376,294.590
-16.078402,1.956076,-1.764618,-834.700,331.103,301.571,73.141251,-53.852306,-22.828390,-823.535,299.094,288.522,71.595604,-130.822495,160.538773,-838.451,369.323,294.945
-16.263786,1.786953,-1.723267,-834.840,331.184,301.571,73.302643,-55.910038,-24.213072,-824.000,298.966,288.788,70.901566,-130.014725,161.634064,-838.443,369.281,295.256
-16.480740,1.631615,-1.744049,-834.976,331.271,301.591,73.442436,-57.943394,-25.673386,-824.440,298.956,289.024,70.208969,-129.800079,162.070251,-838.433,369.227,295.549
-16.652185,1.499133,-1.709381,-835.104,331.361,301.637,73.426498,-59.758026,-27.143343,-824.854,298.968,289.227,69.402390,-129.457321,162.619278,-838.396,369.146,295.814
-16.736599,1.365244,-1.648254,-835.229,331.455,301.681,73.424049,-61.522842,-28.630503,-825.283,299.042,289.364,68.692421,-129.414642,162.914780,-838.359,369.128,296.084
-16.736265,1.235356,-1.555084,-835.351,331.550,301.725,73.547722,-62.741535,-29.539576,-825.683,299.056,289.539,68.064209,-129.401077,163.140457,-838.308,369.101,296.340
-16.621155,1.048473,-1.501770,-835.475,331.651,301.741,73.820229,-63.221771,-29.740322,-826.060,298.975,289.774,67.651138,-129.706757,162.977615,-838.263,369.100,296.582
-16.477257,0.889613,-1.383606,-835.600,331.745,301.743,74.094223,-64.301620,-30.395348,-826.502,298.878,290.023,67.300232,-130.130402,162.703354,-838.225,369.049,296.788
-16.377407,0.717673,-1.312897,-835.723,331.846,301.736,74.363571,-65.406578,-31.077591,-826.925,298.800,290.263,67.096687,-130.824646,162.274872,-838.181,369.009,296.973
-16.430477,0.548070,-1.158051,-835.849,331.949,301.745,74.629639,-66.544197,-31.792063,-827.349,298.722,290.505,66.840553,-131.520905,161.961136,-838.122,368.936,297.125
-16.396633,0.424807,-0.967896,-835.972,332.051,301.742,75.375603,-66.043571,-31.700033,-824.104,298.976,288.880,66.793991,-131.991730,162.014038,-838.035,368.901,297.269
-16.415369,0.364356,-0.809662,-836.096,332.147,301.742,75.147911,-64.757332,-31.060280,-825.145,297.942,289.925,66.806740,-132.122086,162.379303,-837.965,368.864,297.386
-16.463951,0.309393,-0.664825,-836.225,332.247,301.738,75.757011,-66.410454,-32.460693,-826.421,297.858,290.603,66.851883,-132.189346,162.638153,-837.916,368.844,297.493
-16.489592,0.239633,-0.515137,-836.361,332.348,301.728,75.912491,-66.863083,-32.990173,-826.302,297.767,290.606,66.893227,-132.175461,162.905624,-837.886,368.809,297.582
-16.590878,0.218025,-0.412964,-836.501,332.438,301.716,76.130173,-67.175346,-33.398369,-828.515,298.335,291.575,66.886108,-131.987793,163.288361,-837.862,368.780,297.653
-16.665100,0.220555,-0.306030,-836.640,332.521,301.704,76.286324,-67.741310,-33.933289,-828.745,298.435,291.675,66.874519,-131.863373,163.618759,-837.847,368.770,297.703
-16.752649,0.213639,-0.259735,-836.778,332.606,301.700,76.386917,-67.564079,-33.680260,-828.930,299.432,291.276,66.855530,-131.829391,163.908157,-837.829,368.760,297.735
-16.823410,0.189180,-0.197967,-836.917,332.685,301.704,76.571671,-67.535988,-33.484028,-829.129,299.469,291.383,66.859039,-131.791824,164.190613,-837.801,368.742,297.766
-16.851742,0.215327,-0.154571,-837.055,332.759,301.712,76.835251,-67.802353,-33.565296,-829.308,299.155,291.660,66.891792,-131.664047,164.513016,-837.772,368.724,297.775
-16.808678,0.166193,-0.041260,-837.190,332.834,301.718,77.160973,-68.328339,-34.052330,-829.492,299.113,291.778,66.885483,-131.513596,164.835480,-837.760,368.701,297.782
-16.784363,0.230798,-0.027710,-837.322,332.894,301.727,77.411629,-68.522064,-34.497189,-829.614,298.877,291.954,66.857155,-131.432831,165.042755,-837.747,368.684,297.775
-16.736353,0.249553,-0.010834,-837.458,332.950,301.739,77.528397,-68.288803,-34.566303,-829.737,298.797,292.056,66.834480,-131.385422,165.193283,-837.733,368.666,297.763
-16.629234,0.133416,0.016259,-837.593,333.014,301.753,77.569153,-67.760254,-34.387524,-829.867,298.792,292.110,66.932190,-131.389496,165.341721,-837.724,368.649,297.731
-16.519222,0.083455,0.064656,-837.726,333.066,301.768,77.631813,-66.867638,-33.848141,-829.991,298.857,292.117,67.072708,-131.406357,165.576813,-837.729,368.616,297.685
-16.426632,0.061266,0.131681,-837.858,333.111,301.784,77.697533,-65.710007,-33.001461,-830.095,298.921,292.103,67.319778,-131.642517,165.765991,-837.740,368.586,297.627
-16.359674,0.043895,0.201674,-837.998,333.148,301.796,77.792679,-64.821129,-32.311172,-830.198,298.999,292.077,67.621971,-132.017029,165.843994,-837.740,368.544,297.553
-16.279720,-0.022400,0.301353,-838.136,333.194,301.802,77.950165,-64.273811,-31.836086,-830.284,299.092,292.042,67.893562,-132.442429,165.780762,-837.738,368.490,297.464
-16.295191,-0.010345,0.450380,-838.278,333.222,301.812,78.147774,-63.805412,-31.324753,-830.355,299.177,292.009,68.174103,-133.035339,165.490341,-837.746,368.437,297.360
-16.297485,0.014009,0.601674,-838.424,333.246,301.813,78.337257,-63.516193,-30.980022,-830.434,299.257,291.975,68.373764,-133.504074,165.260147,-837.747,368.367,297.241
-16.267359,0.070551,0.775886,-838.563,333.268,301.816,78.514091,-63.330925,-30.747871,-830.453,299.342,291.904,68.555077,-133.835190,165.050659,-837.747,368.316,297.128
-16.222567,0.184007,0.889915,-838.703,333.276,301.817,78.604668,-62.643997,-30.225845,-830.492,299.405,291.868,68.781265,-133.982681,164.924484,-837.757,368.269,297.026
-16.192560,0.283659,0.969308,-838.837,333.285,301.829,78.671188,-61.949047,-29.762913,-830.502,299.470,291.818,68.963211,-133.965088,164.820740,-837.788,368.217,296.926
-16.055971,0.419379,1.046574,-838.962,333.289,301.839,78.772766,-61.282536,-29.239946,-830.534,299.530,291.789,69.091995,-133.859222,164.792999,-837.843,368.166,296.834
-15.973872,0.498898,1.090117,-839.085,333.290,301.866,78.869156,-60.633389,-28.727713,-830.584,299.585,291.766,69.196495,-133.749542,164.808624,-837.909,368.122,296.757
-15.808806,0.680647,1.095013,-839.194,333.284,301.891,78.964760,-59.972214,-28.203802,-830.634,299.641,291.744,69.334213,-133.818100,164.779678,-837.986,368.082,296.701
-15.656521,0.855442,1.045476,-839.290,333.271,301.927,79.191971,-60.420479,-28.261744,-830.297,299.042,291.978,69.493568,-134.043060,164.633621,-838.050,368.034,296.648
-15.459593,1.014802,1.026565,-839.373,333.257,301.963,79.250465,-60.281048,-28.219692,-830.298,299.004,291.991,69.650017,-134.313919,164.513885,-838.114,367.970,296.606
-15.288538,1.154453,0.941200,-839.455,333.245,301.995,79.140602,-60.862823,-28.815132,-830.285,298.986,291.992,69.822769,-134.694656,164.291824,-838.163,367.905,296.578
-15.141081,1.359414,0.828500,-839.524,333.217,302.029,79.108131,-60.794445,-28.792809,-830.274,299.020,291.978,69.987732,-134.923325,164.143921,-838.198,367.819,296.568
-14.970763,1.478253,0.776993,-839.592,333.195,302.059,79.144066,-60.337204,-28.502451,-830.272,299.021,291.978,70.050735,-134.525345,164.429642,-838.238,367.726,296.570
-14.914270,1.621302,0.705629,-839.654,333.157,302.099,79.194008,-60.061279,-28.321264,-830.263,299.000,291.985,70.059883,-133.944321,164.769348,-838.317,367.664,296.607
-14.809201,1.742123,0.644219,-839.707,333.122,302.131,79.362633,-59.727119,-28.184980,-830.255,298.979,291.990,70.061852,-133.500992,164.834686,-838.417,367.601,296.665
-14.672386,1.835094,0.562041,-839.752,333.088,302.153,79.464035,-59.836060,-28.388042,-830.223,298.934,292.000,69.880714,-133.016876,164.899826,-838.536,367.515,296.730
-14.539887,1.958561,0.497248,-839.785,333.043,302.165,79.594238,-60.511246,-29.252039,-830.196,298.910,291.998,69.655441,-132.651947,165.026581,-838.652,367.448,296.835
-14.459407,2.119148,0.506181,-839.815,332.991,302.180,79.648781,-61.145870,-29.988712,-830.133,298.894,291.992,69.554283,-132.435913,165.096054,-838.745,367.390,296.951
-14.395046,2.227411,0.471570,-839.837,332.938,302.180,79.712494,-61.828342,-30.762617,-830.093,298.894,291.982,69.468460,-132.181702,165.164688,-838.849,367.300,297.070
-14.344421,2.375777,0.478142,-839.854,332.872,302.169,79.860565,-62.388466,-31.399508,-830.051,298.894,291.973,69.327690,-131.948853,165.178207,-838.963,367.202,297.192
-14.378599,2.460070,0.446317,-839.869,332.812,302.159,80.046227,-62.774490,-31.860662,-830.005,298.873,291.973,69.153381,-131.819122,165.090347,-839.086,367.096,297.334
-14.421780,2.617750,0.393681,-839.874,332.743,302.151,80.255638,-63.077717,-32.223278,-829.963,298.841,291.978,68.986763,-131.592300,165.099274,-839.201,366.989,297.475
-14.419457,2.744566,0.366562,-839.875,332.664,302.121,80.363701,-63.393326,-32.609470,-829.923,298.801,291.987,68.814629,-131.375641,165.063614,-839.337,366.874,297.633
-14.367090,2.828122,0.355291,-839.873,332.589,302.079,80.363701,-63.393326,-32.609470,-829.892,298.784,291.990,68.607735,-131.320343,164.879486,-839.486,366.750,297.797
-14.568718,2.959242,0.337637,-839.865,332.498,302.048,80.959526,-64.655312,-33.994232,-829.897,298.787,291.982,68.410767,-131.378189,164.612228,-839.622,366.626,297.961
-14.629028,3.092691,0.296246,-839.846,332.411,302.005,81.221138,-65.558792,-34.930561,-829.779,298.681,292.006,68.164673,-131.537659,164.234573,-839.758,366.488,298.133
-14.783383,3.198857,0.307704,-839.823,332.311,301.974,81.426239,-65.789421,-35.145123,-829.721,298.641,292.017,67.936195,-131.617386,163.888763,-839.874,366.352,298.312
-14.820683,3.222520,0.363145,-839.795,332.217,301.938,81.614784,-65.350105,-34.678169,-829.696,298.604,292.033,67.650986,-131.641281,163.553467,-839.998,366.215,298.510
-14.925752,3.289225,0.390235,-839.758,332.111,301.906,81.839935,-65.007675,-34.367794,-829.694,298.558,292.052,67.338676,-131.714706,163.114258,-840.120,366.089,298.733
-14.983331,3.384211,0.414746,-839.716,332.003,301.872,82.080650,-65.050102,-34.515415,-829.678,298.503,292.070,67.007660,-131.942276,162.528214,-840.240,365.963,298.966
-15.039297,3.468086,0.475952,-839.665,331.886,301.842,82.302460,-65.005333,-34.691879,-829.639,298.447,292.087,66.692566,-132.278870,161.837204,-840.344,365.832,299.216
-15.120932,3.526727,0.551189,-839.610,331.766,301.822,82.541222,-65.092865,-35.080536,-829.589,298.392,292.101,66.444717,-132.725250,161.082825,-840.437,365.685,299.500
-15.184206,3.576205,0.654762,-839.550,331.643,301.805,82.763336,-65.132156,-35.296410,-829.525,298.339,292.116,66.196999,-133.167969,160.386215,-840.523,365.518,299.789
-15.221950,3.672822,0.662303,-839.480,331.512,301.791,83.075890,-64.348190,-34.696342,-829.479,298.290,292.135,65.885918,-133.676514,159.655670,-840.594,365.346,300.128
-15.209895,3.675328,0.723991,-839.407,331.391,301.778,83.375809,-63.577206,-34.018177,-829.444,298.214,292.166,65.538162,-134.276123,158.851227,-840.643,365.178,300.515
-15.255821,3.762738,0.805407,-839.325,331.257,301.778,83.703613,-62.954212,-33.397324,-829.422,298.145,292.197,65.214355,-135.099243,157.845169,-840.677,365.009,300.931
-15.219812,3.761651,0.878227,-839.242,331.136,301.768,84.048813,-63.817192,-34.150269,-829.406,298.076,292.224,64.909615,-136.353989,156.444214,-840.118,365.563,299.759
-15.329095,3.971064,0.896135,-839.147,330.993,301.774,83.716576,-66.747513,-36.269001,-829.490,298.309,293.997,64.591187,-137.839127,154.955475,-839.984,365.518,299.721
-15.342284,4.004079,0.953603,-839.054,330.870,301.764,84.278191,-66.704636,-36.311104,-829.557,298.416,293.957,64.271278,-139.751694,153.303146,-839.821,365.465,299.679
-15.348138,4.185484,0.942559,-838.952,330.731,301.744,85.523453,-60.561302,-31.095398,-829.378,298.159,294.925,63.957027,-141.971649,151.595474,-839.607,365.397,299.627
-15.421843,4.247248,0.890397,-838.858,330.607,301.721,85.948402,-60.250149,-30.878498,-829.250,297.843,295.059,63.596817,-144.335632,149.841110,-839.351,365.314,299.571
-15.500601,4.436819,0.830386,-838.756,330.470,301.693,86.373764,-59.876537,-30.599373,-829.195,297.756,295.097,63.176529,-147.245514,147.942856,-839.075,365.224,299.515
-15.668945,4.478032,0.820934,-838.658,330.344,301.664,86.799606,-59.415459,-30.232803,-829.141,297.670,295.135,62.905582,-150.164383,146.174606,-838.724,365.109,299.458
-15.811402,4.577322,0.723495,-838.558,330.217,301.626,87.672401,-66.838860,-39.037376,-829.077,297.546,295.159,62.721828,-153.251602,144.677841,-838.400,364.972,299.391
-15.949365,4.689479,0.683362,-838.457,330.082,301.582,87.823265,-67.795952,-40.315372,-828.722,298.078,296.567,62.497360,-156.108994,143.320114,-838.049,364.822,299.330
-16.110865,4.765056,0.733239,-838.354,329.951,301.546,88.583344,-75.096794,-48.478493,-828.656,298.033,296.575,62.274876,-158.928436,142.033707,-837.721,364.673,299.279
-16.291502,4.761829,0.797849,-838.254,329.825,301.508,89.334999,-140.819534,-115.254051,-828.531,298.759,297.966,61.925579,-161.474686,140.898071,-837.398,364.515,299.229
-16.457150,4.855586,0.829886,-838.152,329.691,301.467,89.323616,100.657646,124.757713,-828.347,295.236,304.668,61.486206,-163.796646,139.901276,-837.080,364.372,299.198
-16.617460,4.872230,0.956490,-838.053,329.560,301.427,88.564537,108.589691,131.781494,-828.330,294.695,305.860,61.028599,-166.053833,139.147934,-836.772,364.240,299.180
-16.773039,4.892320,1.027311,-837.956,329.433,301.383,87.631638,112.041092,134.388290,-828.297,295.381,306.301,60.569950,-168.354187,138.520676,-836.453,364.113,299.176
-16.960718,4.915691,1.096273,-837.863,329.302,301.338,86.730133,114.354721,135.979233,-828.243,296.138,306.655,60.182133,-170.128479,137.914001,-836.115,363.969,299.181
-17.166225,4.882425,1.152406,-837.773,329.176,301.293,85.977943,115.868774,136.740204,-828.124,295.880,307.646,60.238934,-170.547989,138.730362,-835.875,363.856,299.176
-17.361328,4.872626,1.174694,-837.685,329.048,301.249,85.223190,117.025780,137.142807,-828.015,295.657,308.623,60.369518,-169.812927,140.433960,-835.766,363.879,299.211
-17.538088,4.747996,1.225470,-837.599,328.934,301.212,81.416718,117.073456,139.305069,-828.312,300.668,306.078,60.443455,-169.113098,141.496796,-835.730,364.006,299.295
-17.670956,4.718713,1.266929,-837.512,328.812,301.177,79.792107,118.930878,141.409195,-828.329,300.518,306.863,60.769897,-167.005127,143.612518,-835.741,364.109,299.343
-17.821226,4.652434,1.388588,-837.421,328.698,301.154,78.199249,120.474091,143.070389,-828.279,300.836,307.366,61.019608,-164.348312,146.406891,-835.896,364.345,299.426
-17.878204,4.653873,1.467649,-837.328,328.592,301.133,76.017082,124.185524,147.248032,-828.366,302.843,306.617,61.140720,-160.584290,149.908463,-836.048,364.639,299.551
-17.942442,4.684604,1.505949,-837.234,328.493,301.118,73.839500,126.496513,149.967255,-828.369,305.536,305.416,61.021629,-156.592880,153.462173,-836.276,365.025,299.729
-17.989618,4.662883,1.615883,-837.142,328.403,301.101,71.810829,127.404579,151.307404,-828.257,306.566,305.186,60.725700,-152.833206,156.795898,-836.513,365.426,299.937
-18.060358,4.695928,1.661198,-837.052,328.317,301.084,70.049599,127.322807,151.706009,-828.149,307.110,305.210,60.228127,-147.922653,160.993103,-836.729,365.812,300.152
-18.167967,4.742146,1.641046,-836.963,328.232,301.064,68.612511,126.427734,151.415573,-828.064,307.324,305.442,59.404079,-142.640686,165.533768,-837.050,366.298,300.446
-18.243618,4.806463,1.653001,-836.876,328.152,301.040,67.535469,125.071846,150.733887,-828.047,307.505,305.642,58.191643,-136.781067,170.589981,-837.404,366.832,300.810
